"replica","resource","consumer","R","S","TM","Minc"
60,8,10,0,0,0.900372738261981,0
61,8,10,0,0,0.956582743801244,0
62,8,10,0,0,0.778207148638444,0
63,8,10,0,0,0.409010985604484,0
64,8,10,0,0,0.993014582522383,0
65,8,10,0,0,0.625292925689438,0
66,8,10,0,0,0.658327115752007,0
67,8,10,0,0,0.998252278171911,0
68,8,10,0,0,0.964216707044761,0
69,8,10,0,0,0.575801904608058,0
70,8,10,0,0,0.979135658767098,0
71,8,10,0,0,0.999869540299089,0
72,8,10,0,0,0.713676315073826,0
73,8,10,0,0,0.703671328566115,0
74,8,10,0,0,0.852333199491597,0
75,8,10,0,0,0.297651086360444,0
76,8,10,0,0,0.373417986883756,0
77,8,10,0,0,0.595831369859506,0
78,8,10,0,0,0.271906879785063,0
79,8,10,0,0,0.980084011191125,0
80,8,10,0,0,0.769845041271056,0
81,8,10,0,0,0.865150565343058,0
82,8,10,0,0,0.956328818852364,0
83,8,10,0,0,0.74181197250165,0
84,8,10,0,0,0.936683314000438,0
85,8,10,0,0,0.761450943939937,0
86,8,10,0,0,0.957930169163914,0
87,8,10,0,0,0.121316077855899,0
88,8,10,0,0,0.597458608991373,0
89,8,10,0,0,0.632875329201387,0
90,8,10,0,0,0.110323112081554,0
91,8,10,0,0,0.576383124434014,0
92,8,10,0,0,0.50470322913473,0
93,8,10,0,0,0.942459319413309,0
94,8,10,0,0,0.457906821791394,0
95,8,10,0,0,0.492124791364303,0
96,8,10,0,0,0.137303829207385,0
97,8,10,0,0,0.805210175278024,0
98,8,10,0,0,0.505608371976731,0
99,8,10,0,0,0.357704481613097,0
100,8,10,0,0,0.614306393736072,0
1,9,10,0,0,0.694842418523499,0
2,9,10,0,0,0.97722704044526,0
3,9,10,0,0,0.991272289606332,0
4,9,10,0,0,0.763992975994616,0
5,9,10,0,0,0.999719519545443,0
6,9,10,0,0,0.949124745685891,0
7,9,10,0,0,0.187553329789017,0
8,9,10,0,0,0.00601071094352711,0
9,9,10,0,0,0.646682420314295,0
10,9,10,0,0,0.927129721508918,0
11,9,10,0,0,0.84879955861559,0
12,9,10,0,0,0.133066691010692,0
13,9,10,0,0,0.9352400715877,0
14,9,10,0,0,0.713712423877692,0
15,9,10,0,0,0.0171599514068294,0
16,9,10,0,0,0.866430476832105,0
17,9,10,0,0,0.267482107831239,0
18,9,10,0,0,0.917347626020885,0
19,9,10,0,0,0.386980300718815,0
20,9,10,0,0,0.0694124261032187,0
21,9,10,0,0,0.655402571969495,0
22,9,10,0,0,0.579694616572051,0
23,9,10,0,0,0.601319260518199,0
24,9,10,0,0,0.796168376082112,0
25,9,10,0,0,0.564915607461297,0
26,9,10,0,0,0.999926026082674,0
27,9,10,0,0,0.0628580454655583,0
28,9,10,0,0,0.964166152215209,0
29,9,10,0,0,0.604501430589499,0
30,9,10,0,0,0.907104616128115,0
31,9,10,0,0,0.81866416189852,0
32,9,10,0,0,0.870926189051057,0
33,9,10,0,0,0.410120100178469,0
34,9,10,0,0,0.267073860710375,0
35,9,10,0,0,0.867147521094299,0
36,9,10,0,0,0.681772522212118,0
37,9,10,0,0,0.915237496754495,0
38,9,10,0,0,0.11732407525153,0
39,9,10,0,0,0.885063777609459,0
40,9,10,0,0,0.232811646389901,0
41,9,10,0,0,0.298783074519259,0
42,9,10,0,0,0.904997468495558,0
43,9,10,0,0,0.491005311987154,0
44,9,10,0,0,0.996556317642259,0
45,9,10,0,0,0.869027818702124,0
46,9,10,0,0,0.806115279713529,0
47,9,10,0,0,0.937763147280451,0
48,9,10,0,0,0.414443861209907,0
49,9,10,0,0,0.454497327437136,0
50,9,10,0,0,0.136806015471043,0
51,9,10,0,0,0.548910958930728,0
52,9,10,0,0,0.867367901666634,0
53,9,10,0,0,0.305432616778711,0
54,9,10,0,0,0.0344351686034209,0
55,9,10,0,0,0.998317344654495,0
56,9,10,0,0,0.683760032382869,0
57,9,10,0,0,0.0857760645375121,0
58,9,10,0,0,0.865376876926559,0
59,9,10,0,0,0.886419580735786,0
60,9,10,0,0,0.109391955351308,0
61,9,10,0,0,0.348532723998611,0
62,9,10,0,0,0.361047756072719,0
63,9,10,0,0,0.878379657004767,0
64,9,10,0,0,0.118141579132578,0
65,9,10,0,0,0.982730930492304,0
66,9,10,0,0,0.724614246773613,0
67,9,10,0,0,0.41205334792928,0
68,9,10,0,0,0.277058163781526,0
69,9,10,0,0,0.799160670346288,0
70,9,10,0,0,0.96361007525941,0
71,9,10,0,0,0.552028586476028,0
72,9,10,0,0,0.45970163569939,0
73,9,10,0,0,0.0946627786656379,0
74,9,10,0,0,0.401058967559345,0
75,9,10,0,0,0.999811550656901,0
76,9,10,0,0,0.898086788297267,0
77,9,10,0,0,0.00314958978597224,0
78,9,10,0,0,0.0692968100931006,0
79,9,10,0,0,0.123584146137345,0
80,9,10,0,0,0.959088405730265,0
81,9,10,0,0,0.979249923377329,0
82,9,10,0,0,0.718607656705429,0
83,9,10,0,0,0.999363985229789,0
84,9,10,0,0,0.641637421932308,0
85,9,10,0,0,0.290606318527086,0
86,9,10,0,0,0.926781841281308,0
87,9,10,0,0,0.945234990183469,0
88,9,10,0,0,0.660572795451009,0
89,9,10,0,0,0.92043976182017,0
90,9,10,0,0,0.0609348051213007,0
91,9,10,0,0,0.955262059741282,0
92,9,10,0,0,0.848617394178619,0
93,9,10,0,0,0.914834968884843,0
94,9,10,0,0,0.931180976957782,0
95,9,10,0,0,0.900795040795131,0
96,9,10,0,0,0.645458675626153,0
97,9,10,0,0,0.958814956520412,0
98,9,10,0,0,0.848296420882886,0
99,9,10,0,0,0.845111248395075,0
100,9,10,0,0,0.51125883017634,0
1,10,10,0,0,0.421898480021178,0
2,10,10,0,0,0.940065358721907,0
3,10,10,0,0,0.90873174381544,0
4,10,10,0,0,0.320138360799669,0
5,10,10,0,0,0.609008624974239,0
6,10,10,0,0,0.66522136766055,0
7,10,10,0,0,0.279285774939425,0
8,10,10,0,0,0.350161397016733,0
9,10,10,0,0,0.766497460670905,0
10,10,10,0,0,0.994265048538183,0
11,10,10,0,0,0.983415659739234,0
12,10,10,0,0,0.629661591895557,0
13,10,10,0,0,0.770861580894453,0
14,10,10,0,0,0.522494194866644,0
15,10,10,0,0,0.894690006934126,0
16,10,10,0,0,0.9784188726347,0
17,10,10,0,0,0.108636810974062,0
18,10,10,0,0,0.185621605221477,0
19,10,10,0,0,0.0983148412258524,0
20,10,10,0,0,0.564634629418697,0
21,10,10,0,0,0.189828127410682,0
22,10,10,0,0,0.972916010229335,0
23,10,10,0,0,0.785359970649953,0
24,10,10,0,0,0.847994892625365,0
25,10,10,0,0,0.644272924961327,0
26,10,10,0,0,0.35308028882154,0
27,10,10,0,0,0.509754681348806,0
28,10,10,0,0,0.950103256555233,0
29,10,10,0,0,0.0199856473665628,0
30,10,10,0,0,0.7431473012786,0
31,10,10,0,0,0.56917995133608,0
32,10,10,0,0,0.97502909295764,0
33,10,10,0,0,0.773452828963602,0
34,10,10,0,0,0.506796344241229,0
35,10,10,0,0,0.0952721189076897,0
36,10,10,0,0,0.591453388920184,0
37,10,10,0,0,0.252572413024128,0
38,10,10,0,0,0.0700256744266695,0
39,10,10,0,0,0.545814072357076,0
40,10,10,0,0,0.0562218156688241,0
41,10,10,0,0,0.152510542402674,0
42,10,10,0,0,0.87049055152442,0
43,10,10,0,0,0.674497492957753,0
44,10,10,0,0,0.601340525290205,0
45,10,10,0,0,0.639781128363916,0
46,10,10,0,0,0.0495026607957126,0
47,10,10,0,0,0.905526710749204,0
48,10,10,0,0,0.0695797407171953,0
49,10,10,0,0,0.998022591444328,0
50,10,10,0,0,0.190351457381407,0
51,10,10,0,0,0.169678963952265,0
52,10,10,0,0,0.680576479033826,0
53,10,10,0,0,0.683365789787186,0
54,10,10,0,0,0.148017893312146,0
55,10,10,0,0,0.735031582522464,0
56,10,10,0,0,0.935663992736531,0
57,10,10,0,0,0.989373680029839,0
58,10,10,0,0,0.59039422007213,0
59,10,10,0,0,0.930813261441695,0
60,10,10,0,0,0.177029865895522,0
61,10,10,0,0,0.551196158798534,0
62,10,10,0,0,0.486961014101832,0
63,10,10,0,0,0.999981595747555,0
64,10,10,0,0,0.801619146873332,0
65,10,10,0,0,0.970399105132251,0
66,10,10,0,0,0.212902013753437,0
67,10,10,0,0,0.837651449327415,0
68,10,10,0,0,0.99719533873208,0
69,10,10,0,0,0.402195838272328,0
70,10,10,0,0,0.696131839177432,0
71,10,10,0,0,0.110769507752638,0
72,10,10,0,0,0.236705959881823,0
73,10,10,0,0,0.182866521385284,0
74,10,10,0,0,0.230944607866828,0
75,10,10,0,0,0.780037173169727,0
76,10,10,0,0,0.747677979079894,0
77,10,10,0,0,0.470626244048757,0
78,10,10,0,0,0.00531049294653945,0
79,10,10,0,0,0.998975416053979,0
80,10,10,0,0,0.886010690770979,0
81,10,10,0,0,0.325025012002464,0
82,10,10,0,0,0.598058058247405,0
83,10,10,0,0,0.044939282630337,0
84,10,10,0,0,0.943574461686142,0
85,10,10,0,0,0.660235203785662,0
86,10,10,0,0,0.982434480007529,0
87,10,10,0,0,0.791651613330111,0
88,10,10,0,0,0.83622996850444,0
89,10,10,0,0,0.582651670620691,0
90,10,10,0,0,0.00310232227082946,0
91,10,10,0,0,0.980348438808615,0
92,10,10,0,0,0.253235656578246,0
93,10,10,0,0,0.217907269173094,0
94,10,10,0,0,0.734601404516104,0
95,10,10,0,0,0.955452071476365,0
96,10,10,0,0,0.616189774755092,0
97,10,10,0,0,0.996624957037132,0
98,10,10,0,0,0.999915653372095,0
99,10,10,0,0,0.536543291408859,0
100,10,10,0,0,0.592046858791074,0
1,11,10,0,0,0.205279793796623,0
2,11,10,0,0,0.818108042533426,0
3,11,10,0,0,0.604554355944634,0
4,11,10,0,0,0.877514450337339,0
5,11,10,0,0,0.485627609728917,0
6,11,10,0,0,0.947007657397768,0
7,11,10,0,0,0.845135788184639,0
8,11,10,0,0,0.00545844189160585,0
9,11,10,0,0,0.991505910354098,0
10,11,10,0,0,0.215854955875819,0
11,11,10,0,0,0.610824560854402,0
12,11,10,0,0,0.275771350400049,0
13,11,10,0,0,0.727327545072592,0
14,11,10,0,0,0.892617077411756,0
15,11,10,0,0,0.000769029486000511,0
16,11,10,0,0,0.336261220424162,0
17,11,10,0,0,0.179871641850567,0
18,11,10,0,0,0.757872578365445,0
19,11,10,0,0,0.37137601895257,0
20,11,10,0,0,0.501662685631148,0
21,11,10,0,0,0.467863809766465,0
22,11,10,0,0,0.288411587698939,0
23,11,10,0,0,0.998792655298813,0
24,11,10,0,0,0.936473915356838,0
25,11,10,0,0,0.728698528888962,0
26,11,10,0,0,0.649313874888536,0
27,11,10,0,0,0.31950750548901,0
28,11,10,0,0,0.783111339805659,0
29,11,10,0,0,0.124175662948445,0
30,11,10,0,0,0.544374460798503,0
31,11,10,0,0,0.0915801549783647,0
32,11,10,0,0,0.0374083885026121,0
33,11,10,0,0,0.776057379430934,0
34,11,10,0,0,0.0359406192433221,0
35,11,10,0,0,0.816794764433672,0
36,11,10,0,0,0.994273268543407,0
37,11,10,0,0,0.648765036095717,0
38,11,10,0,0,0.38053590003569,0
39,11,10,0,0,0.976061821226448,0
40,11,10,0,0,0.991162882636714,0
41,11,10,0,0,0.683400581403314,0
42,11,10,0,0,0.682820499396303,0
43,11,10,0,0,0.764601620750258,0
44,11,10,0,0,0.997121177737548,0
45,11,10,0,0,0.966851772623055,0
46,11,10,0,0,0.0203435626828177,0
47,11,10,0,0,0.950349217182603,0
48,11,10,0,0,0.947277228413419,0
49,11,10,0,0,0.900454426865444,0
50,11,10,0,0,0.529590011868436,0
51,11,10,0,0,0.975033838430081,0
52,11,10,0,0,0.547933265566889,0
53,11,10,0,0,0.888259259668229,0
54,11,10,0,0,0.866590826274357,0
55,11,10,0,0,0.915970915959315,0
56,11,10,0,0,0.723253381096979,0
57,11,10,0,0,0.602679808670694,0
58,11,10,0,0,0.371861528627143,0
59,11,10,0,0,0.439756352257618,0
60,11,10,0,0,0.0139764750956843,0
61,11,10,0,0,0.98285645559453,0
62,11,10,0,0,0.21497931377674,0
63,11,10,0,0,0.655976283847099,0
64,11,10,0,0,0.847280743067544,0
65,11,10,0,0,0.464036997283503,0
66,11,10,0,0,0.548510016635987,0
67,11,10,0,0,0.999861852925636,0
68,11,10,0,0,0.945706657404784,0
69,11,10,0,0,0.838854639834207,0
70,11,10,0,0,0.793854441334845,0
71,11,10,0,0,0.967977881597162,0
72,11,10,0,0,0.80224594098023,0
73,11,10,0,0,0.36164956480881,0
74,11,10,0,0,0.996026309721672,0
75,11,10,0,0,0.11830609904929,0
76,11,10,0,0,0.314696030082104,0
77,11,10,0,0,0.712391661029785,0
78,11,10,0,0,0.995126771942072,0
79,11,10,0,0,0.428014440496708,0
80,11,10,0,0,0.0755724238416968,0
81,11,10,0,0,0.989653070402906,0
82,11,10,0,0,0.414367981090236,0
83,11,10,0,0,0.149929732204966,0
84,11,10,0,0,0.92086615875236,0
85,11,10,0,0,0.852770815826265,0
86,11,10,0,0,0.478327657689662,0
87,11,10,0,0,0.762809657833941,0
88,11,10,0,0,0.70031251316132,0
89,11,10,0,0,0.98012025991531,0
90,11,10,0,0,0.00360366128012082,0
91,11,10,0,0,0.300610228917101,0
92,11,10,0,0,0.393749476940068,0
93,11,10,0,0,0.827536806886172,0
94,11,10,0,0,0.824408395940396,0
95,11,10,0,0,0.973313234596674,0
96,11,10,0,0,0.988774820374526,0
97,11,10,0,0,0.998895747245984,0
98,11,10,0,0,0.712204727275527,0
99,11,10,0,0,0.258310870534342,0
100,11,10,0,0,0.45225672971285,0
1,12,10,0,0,0.91169868841165,0
2,12,10,0,0,0.999745301198142,0
3,12,10,0,0,0.989910496722293,0
4,12,10,0,0,0.937879312623462,0
5,12,10,0,0,0.965285878053584,0
6,12,10,0,0,0.892062335216044,0
7,12,10,0,0,0.334367048284236,0
8,12,10,0,0,0.158946131876664,0
9,12,10,0,0,0.58525739479674,0
10,12,10,0,0,0.395725878952728,0
11,12,10,0,0,0.738917110687353,0
12,12,10,0,0,0.627356282071881,0
13,12,10,0,0,0.807634370442878,0
14,12,10,0,0,0.999957712374854,0
15,12,10,0,0,0.10774279038348,0
16,12,10,0,0,0.884232435057802,0
17,12,10,0,0,0.654531547162161,0
18,12,10,0,0,0.185453018320518,0
19,12,10,0,0,0.815657668636903,0
20,12,10,0,0,0.986132958338264,0
21,12,10,0,0,0.337002048851733,0
22,12,10,0,0,0.896831235627694,0
23,12,10,0,0,0.961941806950436,0
24,12,10,0,0,0.799878356283469,0
25,12,10,0,0,0.995429884288811,0
26,12,10,0,0,0.158470960866433,0
27,12,10,0,0,0.551184783603881,0
28,12,10,0,0,0.914002316098216,0
29,12,10,0,0,0.399834685312636,0
30,12,10,0,0,0.886214679024968,0
31,12,10,0,0,0.524871572382485,0
32,12,10,0,0,0.835435718332645,0
33,12,10,0,0,0.999004181115797,0
34,12,10,0,0,0.0306610923690388,0
35,12,10,0,0,0.0527277472452893,0
36,12,10,0,0,0.0970314398527422,0
37,12,10,0,0,0.583763270364715,0
38,12,10,0,0,0.0513616122578037,0
39,12,10,0,0,0.924148932787742,0
40,12,10,0,0,0.813211592917497,0
41,12,10,0,0,0.420146466761484,0
42,12,10,0,0,0.293203255050859,0
43,12,10,0,0,0.478702118325669,0
44,12,10,0,0,0.511770357991063,0
45,12,10,0,0,0.789099697203508,0
46,12,10,0,0,0.828905763362908,0
47,12,10,0,0,0.999340147186349,0
48,12,10,0,0,0.22949500469526,0
49,12,10,0,0,0.788631120012913,0
50,12,10,0,0,0.118790306693432,0
51,12,10,0,0,0.688725312256212,0
52,12,10,0,0,0.707191949159565,0
53,12,10,0,0,0.0353010980656349,0
54,12,10,0,0,0.23203692561961,0
55,12,10,0,0,0.900093322636062,0
56,12,10,0,0,0.717505540315725,0
57,12,10,0,0,0.999731883432229,0
58,12,10,0,0,0.661197768065756,0
59,12,10,0,0,0.99269351977203,0
60,12,10,0,0,0.410321766023616,0
61,12,10,0,0,0.251044826095706,0
62,12,10,0,0,0.919615934938457,0
63,12,10,0,0,0.892228939274022,0
64,12,10,0,0,0.858737636270082,0
65,12,10,0,0,0.999012700064609,0
66,12,10,0,0,0.161820301818089,0
67,12,10,0,0,0.878506356960188,0
68,12,10,0,0,0.56781440158168,0
69,12,10,0,0,0.291200697121687,0
70,12,10,0,0,0.559357888219365,0
71,12,10,0,0,0.190476026000298,0
72,12,10,0,0,0.924533245544106,0
73,12,10,0,0,0.696811072537302,0
74,12,10,0,0,0.175779447395119,0
75,12,10,0,0,0.930338255034112,0
76,12,10,0,0,0.993646535205248,0
77,12,10,0,0,0.983737735253049,0
78,12,10,0,0,0.434475801054027,0
79,12,10,0,0,0.865177822064945,0
80,12,10,0,0,0.725574544781308,0
81,12,10,0,0,0.62129086035326,0
82,12,10,0,0,0.933119416884352,0
83,12,10,0,0,0.309491975986049,0
84,12,10,0,0,0.991140307557793,0
85,12,10,0,0,0.847148800226138,0
86,12,10,0,0,0.197797979775802,0
87,12,10,0,0,0.984762764601159,0
88,12,10,0,0,0.0259757676201247,0
89,12,10,0,0,0.813016379704154,0
90,12,10,0,0,0.374530176823159,0
91,12,10,0,0,0.724986068355178,0
92,12,10,0,0,0.16030803671711,0
93,12,10,0,0,0.0409793804452043,0
94,12,10,0,0,0.425722655646514,0
95,12,10,0,0,0.997947221955417,0
96,12,10,0,0,0.917592059470432,0
97,12,10,0,0,0.914258927845224,0
98,12,10,0,0,0.721778870296425,0
99,12,10,0,0,0.0907291500274052,0
100,12,10,0,0,0.0373632679339032,0
1,1,11,0,0,0.877610295685919,0
2,1,11,0,0,0.232220050086718,0
3,1,11,0,0,0.417334841134725,0
4,1,11,0,0,0.669456854937789,0
5,1,11,0,0,0.875910744623154,0
6,1,11,0,0,0.974433601150445,0
7,1,11,0,0,0.208271618850888,0
8,1,11,0,0,0.366555803266765,0
9,1,11,0,0,0.841561758265968,0
10,1,11,0,0,0.139677606510788,0
11,1,11,0,0,0.178552913621848,0
12,1,11,0,0,0.628596050391785,0
13,1,11,0,0,0.271377836122668,0
14,1,11,0,0,0.302814464041174,0
15,1,11,0,0,0.222908111416417,0
16,1,11,0,0,0.857939282502945,0
17,1,11,0,0,0.916093282931936,0
18,1,11,0,0,0.040055116199909,0
19,1,11,0,0,0.976895390534816,0
20,1,11,0,0,0.0650889436113809,0
21,1,11,0,0,0.433505476154612,0
22,1,11,0,0,0.919909000970651,0
23,1,11,0,0,0.123298688593568,0
24,1,11,0,0,0.77794188412162,0
25,1,11,0,0,0.580446002296411,0
26,1,11,0,0,0.537642680445985,0
27,1,11,0,0,0.0203390811753754,0
28,1,11,0,0,0.313841603324361,0
29,1,11,0,0,0.468935685082133,0
30,1,11,0,0,0.230194505250023,0
31,1,11,0,0,0.140139675963905,0
32,1,11,0,0,0.114566131102088,0
33,1,11,0,0,0.718628624526967,0
34,1,11,0,0,0.435079447327955,0
35,1,11,0,0,0.453418511304181,0
36,1,11,0,0,0.25967117411165,0
37,1,11,0,0,0.313247632333639,0
38,1,11,0,0,0.773444733945879,0
39,1,11,0,0,0.556645825814825,0
40,1,11,0,0,0.858455574645518,0
41,1,11,0,0,0.412746464250192,0
42,1,11,0,0,0.187599984485409,0
43,1,11,0,0,0.841520062999687,0
44,1,11,0,0,0.0817092473942563,0
45,1,11,0,0,0.487011495505107,0
46,1,11,0,0,0.989244841047043,0
47,1,11,0,0,0.0254888080809541,0
48,1,11,0,0,0.0849071037786504,0
49,1,11,0,0,0.792743576150614,0
50,1,11,0,0,0.471664713129791,0
51,1,11,0,0,0.971932754095384,0
52,1,11,0,0,0.0687655491899431,0
53,1,11,0,0,0.992359088867728,0
54,1,11,0,0,0.0934821906338269,0
55,1,11,0,0,0.928279249196941,0
56,1,11,0,0,0.888137469439662,0
57,1,11,0,0,0.640658982590324,0
58,1,11,0,0,0.99050722915753,0
59,1,11,0,0,0.99459381804232,0
60,1,11,0,0,0.958739059285816,0
61,1,11,0,0,0.333534970171829,0
62,1,11,0,0,0.956522433692993,0
63,1,11,0,0,0.0300296403725763,0
64,1,11,0,0,0.479572601553786,0
65,1,11,0,0,0.848914959469839,0
66,1,11,0,0,0.749580961652803,0
67,1,11,0,0,0.312853769323241,0
68,1,11,0,0,0.976479196918464,0
69,1,11,0,0,0.691371436412303,0
70,1,11,0,0,0.613650021255024,0
71,1,11,0,0,0.10629144260569,0
72,1,11,0,0,0.999869419465226,0
73,1,11,0,0,0.964364812945939,0
74,1,11,0,0,0.797739499681195,0
75,1,11,0,0,0.419294715706747,0
76,1,11,0,0,0.182223338941184,0
77,1,11,0,0,0.818218915512225,0
78,1,11,0,0,0.737634634687574,0
79,1,11,0,0,0.779933578451008,0
80,1,11,0,0,0.360691539946796,0
81,1,11,0,0,0.999989186336167,0
82,1,11,0,0,0.889024770379861,0
83,1,11,0,0,0.679005058358452,0
84,1,11,0,0,0.44035280409564,0
85,1,11,0,0,0.828119521427597,0
86,1,11,0,0,0.434944056419138,0
87,1,11,0,0,0.89358181449697,0
88,1,11,0,0,0.172619620963193,0
89,1,11,0,0,0.639431211002664,0
90,1,11,0,0,0.0368297408344358,0
91,1,11,0,0,0.967015327402792,0
92,1,11,0,0,0.0452369952978174,0
93,1,11,0,0,0.993857225503652,0
94,1,11,0,0,0.853599761178129,0
95,1,11,0,0,0.578603565136625,0
96,1,11,0,0,0.977753127233057,0
97,1,11,0,0,0.802320095235981,0
98,1,11,0,0,0.661104520250669,0
99,1,11,0,0,0.614281681567922,0
100,1,11,0,0,0.830633279637201,0
1,2,11,0,0,0.0830386258887375,0
2,2,11,0,0,0.454620311992499,0
3,2,11,0,0,0.914989653626624,0
4,2,11,0,0,0.896074111933169,0
5,2,11,0,0,0.287839183854274,0
6,2,11,0,0,0.0997029115564023,0
7,2,11,0,0,0.833370081499593,0
8,2,11,0,0,0.119435036082345,0
9,2,11,0,0,0.667315320391457,0
10,2,11,0,0,0.996417963167449,0
11,2,11,0,0,0.99163867067271,0
12,2,11,0,0,0.987259363046762,0
13,2,11,0,0,0.96915458802944,0
14,2,11,0,0,0.982317285984821,0
15,2,11,0,0,0.296767202929167,0
16,2,11,0,0,0.996309191472946,0
17,2,11,0,0,0.226703533415995,0
18,2,11,0,0,0.888967426151631,0
19,2,11,0,0,0.896737619905335,0
20,2,11,0,0,0.96836687857334,0
21,2,11,0,0,0.881472915197283,0
22,2,11,0,0,0.60655468855407,0
23,2,11,0,0,0.359907146510711,0
24,2,11,0,0,0.725340296479236,0
25,2,11,0,0,0.99996490052011,0
26,2,11,0,0,0.979793767410211,0
27,2,11,0,0,0.261780414038858,0
28,2,11,0,0,0.465067311851248,0
29,2,11,0,0,0.445558005032633,0
30,2,11,0,0,0.997462086539646,0
31,2,11,0,0,0.86316200491265,0
32,2,11,0,0,0.36517001983575,0
33,2,11,0,0,0.996544598323066,0
34,2,11,0,0,0.996178643823594,0
35,2,11,0,0,0.743956990074251,0
36,2,11,0,0,0.624248292317056,0
37,2,11,0,0,0.998186428597136,0
38,2,11,0,0,0.502429670648245,0
39,2,11,0,0,0.509377330336369,0
40,2,11,0,0,0.0721921660712738,0
41,2,11,0,0,0.137878496396695,0
42,2,11,0,0,0.0246669452646529,0
43,2,11,0,0,0.767567350617305,0
44,2,11,0,0,0.34558133865116,0
45,2,11,0,0,0.976266356348177,0
46,2,11,0,0,0.999858742724922,0
47,2,11,0,0,0.582026085921986,0
48,2,11,0,0,0.985691760159767,0
49,2,11,0,0,0.311420598638509,0
50,2,11,0,0,0.745369995044592,0
51,2,11,0,0,0.925583036598981,0
52,2,11,0,0,0.699393637600417,0
53,2,11,0,0,0.0707832892535367,0
54,2,11,0,0,0.796691599584746,0
55,2,11,0,0,0.585649200967229,0
56,2,11,0,0,0.999349074581003,0
57,2,11,0,0,0.546427699500578,0
58,2,11,0,0,0.778953028706868,0
59,2,11,0,0,0.514893979977927,0
60,2,11,0,0,0.114026946017259,0
61,2,11,0,0,0.492990057249899,0
62,2,11,0,0,0.734287197232203,0
63,2,11,0,0,0.00833689684287238,0
64,2,11,0,0,0.0630970410059239,0
65,2,11,0,0,0.999933031577246,0
66,2,11,0,0,0.21276877503614,0
67,2,11,0,0,0.765866148234305,0
68,2,11,0,0,0.803339316795286,0
69,2,11,0,0,0.498097929279837,0
70,2,11,0,0,0.765493967895747,0
71,2,11,0,0,0.108892692030812,0
72,2,11,0,0,0.996248789020134,0
73,2,11,0,0,0.604419062985092,0
74,2,11,0,0,0.142317503770887,0
75,2,11,0,0,0.248262636574539,0
76,2,11,0,0,0.727643342805008,0
77,2,11,0,0,0.999642398442027,0
78,2,11,0,0,0.991783414260503,0
79,2,11,0,0,0.474095732635271,0
80,2,11,0,0,0.882637120558423,0
81,2,11,0,0,0.985768159311579,0
82,2,11,0,0,0.8078335029499,0
83,2,11,0,0,0.641120710698996,0
84,2,11,0,0,0.617245387479563,0
85,2,11,0,0,0.835777232419542,0
86,2,11,0,0,0.645690650990644,0
87,2,11,0,0,0.930420822649921,0
88,2,11,0,0,0.139244018592417,0
89,2,11,0,0,0.97775221736266,0
90,2,11,0,0,0.986885066441368,0
91,2,11,0,0,0.986581186084018,0
92,2,11,0,0,0.0527393932416316,0
93,2,11,0,0,0.362907615409532,0
94,2,11,0,0,0.87332161980597,0
95,2,11,0,0,0.641640682977239,0
96,2,11,0,0,0.770194741349259,0
97,2,11,0,0,0.387449451320848,0
98,2,11,0,0,0.504345299802783,0
99,2,11,0,0,0.0953658675044385,0
100,2,11,0,0,0.840755708688772,0
1,3,11,0,0,0.223305037854563,0
2,3,11,0,0,0.833444096368879,0
3,3,11,0,0,0.723999840141283,0
4,3,11,0,0,0.187908990064968,0
5,3,11,0,0,0.831810280032218,0
6,3,11,0,0,0.115342674291578,0
7,3,11,0,0,0.149093720272787,0
8,3,11,0,0,0.75777410681715,0
9,3,11,0,0,0.152389898522417,0
10,3,11,0,0,0.0865774345953663,0
11,3,11,0,0,0.1322512802262,0
12,3,11,0,0,0.96220724693963,0
13,3,11,0,0,0.90989785959462,0
14,3,11,0,0,0.0643574226919079,0
15,3,11,0,0,0.952549619648587,0
16,3,11,0,0,0.440249948593157,0
17,3,11,0,0,0.608546886251774,0
18,3,11,0,0,0.128879635355231,0
19,3,11,0,0,0.783529136499958,0
20,3,11,0,0,0.00605395499810692,0
21,3,11,0,0,0.0679330573144318,0
22,3,11,0,0,0.997833595510252,0
23,3,11,0,0,0.604538460634529,0
24,3,11,0,0,0.999949627180443,0
25,3,11,0,0,0.181918993455206,0
26,3,11,0,0,0.731931571774537,0
27,3,11,0,0,0.0570045314920796,0
28,3,11,0,0,0.897623728940623,0
29,3,11,0,0,0.971850978647706,0
30,3,11,0,0,0.539713478634024,0
31,3,11,0,0,0.0301119934313898,0
32,3,11,0,0,0.295149467006567,0
33,3,11,0,0,0.417399277443967,0
34,3,11,0,0,0.701144351929193,0
35,3,11,0,0,0.635059560781747,0
36,3,11,0,0,0.999743835611554,0
37,3,11,0,0,0.364931884966478,0
38,3,11,0,0,0.216529548837693,0
39,3,11,0,0,0.998351418223315,0
40,3,11,0,0,0.0232137729541139,0
41,3,11,0,0,0.164082174814737,0
42,3,11,0,0,0.148790609682389,0
43,3,11,0,0,0.992959409601506,0
44,3,11,0,0,0.387994531271386,0
45,3,11,0,0,0.944060608549493,0
46,3,11,0,0,0.792634959363285,0
47,3,11,0,0,0.674440587186501,0
48,3,11,0,0,0.898629001105198,0
49,3,11,0,0,0.832366475012724,0
50,3,11,0,0,0.613086274118187,0
51,3,11,0,0,0.543944675529956,0
52,3,11,0,0,0.906155990215531,0
53,3,11,0,0,0.167992687803037,0
54,3,11,0,0,0.943898263970756,0
