"replica","resource","consumer","R","S","TM","Minc"
12,16,18,0,0,0.166083707832435,0
13,16,18,0,0,0.147450943085427,0
14,16,18,0,0,0.496396704186491,0
15,16,18,0,0,0.753037278929399,0
16,16,18,0,0,0.999981453551669,0
17,16,18,0,0,0.928514468901461,0
18,16,18,0,0,0.980778211627741,0
19,16,18,0,0,0.980613388670048,0
20,16,18,0,0,0.248935487879887,0
21,16,18,0,0,0.881027290958316,0
22,16,18,0,0,0.478588544844004,0
23,16,18,0,0,0.955633591251024,0
24,16,18,0,0,0.956441028851261,0
25,16,18,0,0,0.371970604311359,0
26,16,18,0,0,0.705822664136393,0
27,16,18,0,0,0.856013817961118,0
28,16,18,0,0,0.999928060836188,0
29,16,18,0,0,0.258236460479872,0
30,16,18,0,0,0.862374894555243,0
31,16,18,0,0,0.267297779452344,0
32,16,18,0,0,0.905783653621584,0
33,16,18,0,0,0.576102728645204,0
34,16,18,0,0,0.962917326865747,0
35,16,18,0,0,0.999995802461387,0
36,16,18,0,0,0.99628269321621,0
37,16,18,0,0,0.504479903753657,0
38,16,18,0,0,0.810190472503611,0
39,16,18,0,0,0.979544909999075,0
40,16,18,0,0,0.807430691606597,0
41,16,18,0,0,0.607129394991442,0
42,16,18,0,0,0.440848943865867,0
43,16,18,0,0,0.997418032703272,0
44,16,18,0,0,0.0836787020435775,0
45,16,18,0,0,0.108131179570262,0
46,16,18,0,0,0.38635042179959,0
47,16,18,0,0,0.871379973798928,0
48,16,18,0,0,0.494879432803508,0
49,16,18,0,0,0.203357531206176,0
50,16,18,0,0,0.728826182735016,0
51,16,18,0,0,0.614670060978776,0
52,16,18,0,0,0.773837780318679,0
53,16,18,0,0,0.800404762670293,0
54,16,18,0,0,0.337509232544079,0
55,16,18,0,0,0.665847291569855,0
56,16,18,0,0,0.956820365344327,0
57,16,18,0,0,0.993321759346717,0
58,16,18,0,0,0.987322846444091,0
59,16,18,0,0,0.938560394949506,0
60,16,18,0,0,0.816662604818662,0
61,16,18,0,0,0.634435013750147,0
62,16,18,0,0,0.997710349920341,0
63,16,18,0,0,0.0726671281784348,0
64,16,18,0,0,0.491525564456855,0
65,16,18,0,0,0.956264439542074,0
66,16,18,0,0,0.874376002869566,0
67,16,18,0,0,0.995992633428029,0
68,16,18,0,0,0.427181933642503,0
69,16,18,0,0,0.157504266313488,0
70,16,18,0,0,0.872523066082198,0
71,16,18,0,0,0.0155805120012215,0
72,16,18,0,0,0.976985293257073,0
73,16,18,0,0,0.934578957917714,0
74,16,18,0,0,0.00613421091738612,0
75,16,18,0,0,0.910148568528203,0
76,16,18,0,0,0.999887795574499,0
77,16,18,0,0,0.953441517633644,0
78,16,18,0,0,0.406535389571189,0
79,16,18,0,0,0.970756666364218,0
80,16,18,0,0,0.977947657766348,0
81,16,18,0,0,0.410768575731527,0
82,16,18,0,0,0.266602196351166,0
83,16,18,0,0,0.996075036378277,0
84,16,18,0,0,0.642413040419662,0
85,16,18,0,0,0.199006834848188,0
86,16,18,0,0,0.158781883532284,0
87,16,18,0,0,0.611354313420386,0
88,16,18,0,0,0.75600663971847,0
89,16,18,0,0,0.325222078297695,0
90,16,18,0,0,0.95841571525101,0
91,16,18,0,0,0.0940134396037046,0
92,16,18,0,0,0.983178057519363,0
93,16,18,0,0,0.826952945853418,0
94,16,18,0,0,0.568305355341132,0
95,16,18,0,0,0.611947026311058,0
96,16,18,0,0,0.756067704516082,0
97,16,18,0,0,0.535613837824411,0
98,16,18,0,0,0.846224356777722,0
99,16,18,0,0,0.144669823553171,0
100,16,18,0,0,0.980771366096324,0
1,17,18,0,0,0.974709335441786,0
2,17,18,0,0,0.751759058213786,0
3,17,18,0,0,0.999304332822046,0
4,17,18,0,0,0.149580021329472,0
5,17,18,0,0,0.512736638542589,0
6,17,18,0,0,0.999024740010215,0
7,17,18,0,0,0.0117053680538297,0
8,17,18,0,0,0.418132347477627,0
9,17,18,0,0,0.991715987398298,0
10,17,18,0,0,0.395398621336573,0
11,17,18,0,0,0.11431431010766,0
12,17,18,0,0,0.499638358379557,0
13,17,18,0,0,0.0589523974812277,0
14,17,18,0,0,0.106837185197687,0
15,17,18,0,0,0.619486996244852,0
16,17,18,0,0,0.203904656441587,0
17,17,18,0,0,0.988686383549354,0
18,17,18,0,0,0.54866451530601,0
19,17,18,0,0,0.592735179199918,0
20,17,18,0,0,0.50524018437821,0
21,17,18,0,0,0.631068327930657,0
22,17,18,0,0,0.813073975780383,0
23,17,18,0,0,0.986307119019394,0
24,17,18,0,0,0.999790295899998,0
25,17,18,0,0,0.999998301131106,0
26,17,18,0,0,0.018419813049875,0
27,17,18,0,0,0.424215456069867,0
28,17,18,0,0,0.198612787837583,0
29,17,18,0,0,0.237761632261647,0
30,17,18,0,0,0.155346941329576,0
31,17,18,0,0,0.872244773299517,0
32,17,18,0,0,0.917576759897277,0
33,17,18,0,0,0.18861084302044,0
34,17,18,0,0,0.988963767699607,0
35,17,18,0,0,0.926376962621151,0
36,17,18,0,0,0.857662323390133,0
37,17,18,0,0,0.233389872225193,0
38,17,18,0,0,0.0190190680277537,0
39,17,18,0,0,0.97583466411489,0
40,17,18,0,0,0.784040447504535,0
41,17,18,0,0,0.298286896490937,0
42,17,18,0,0,0.184936005892104,0
43,17,18,0,0,0.150271317639456,0
44,17,18,0,0,0.701218314521281,0
45,17,18,0,0,0.247456109016091,0
46,17,18,0,0,0.851118386158594,0
47,17,18,0,0,0.835615479792057,0
48,17,18,0,0,0.293973732285524,0
49,17,18,0,0,0.0659049010913518,0
50,17,18,0,0,0.909581953396678,0
51,17,18,0,0,0.267839176590268,0
52,17,18,0,0,0.986226783610735,0
53,17,18,0,0,0.913685974900822,0
54,17,18,0,0,0.369979405713622,0
55,17,18,0,0,0.650708009666861,0
56,17,18,0,0,0.572240067940538,0
57,17,18,0,0,0.901460388384727,0
58,17,18,0,0,0.949554249820829,0
59,17,18,0,0,0.875125043355141,0
60,17,18,0,0,0.800198173682679,0
61,17,18,0,0,0.354611244500108,0
62,17,18,0,0,0.921618906090911,0
63,17,18,0,0,0.115893166638693,0
64,17,18,0,0,0.173408001870138,0
65,17,18,0,0,0.969521830313304,0
66,17,18,0,0,0.834903662843167,0
67,17,18,0,0,0.783380869349438,0
68,17,18,0,0,0.929217324021756,0
69,17,18,0,0,0.540859224999516,0
70,17,18,0,0,0.329851825215855,0
71,17,18,0,0,0.440281027800647,0
72,17,18,0,0,0.931958872184211,0
73,17,18,0,0,0.95391027249722,0
74,17,18,0,0,0.993012622905783,0
75,17,18,0,0,0.998672658815409,0
76,17,18,0,0,0.95955193176582,0
77,17,18,0,0,0.393747675303889,0
78,17,18,0,0,0.700237674453703,0
79,17,18,0,0,0.998723398308717,0
80,17,18,0,0,0.971695741342558,0
81,17,18,0,0,0.746120965044723,0
82,17,18,0,0,0.695452441910943,0
83,17,18,0,0,0.794320051149648,0
84,17,18,0,0,0.999810780902344,0
85,17,18,0,0,0.997677064105116,0
86,17,18,0,0,0.967231303813342,0
87,17,18,0,0,0.584594028973711,0
88,17,18,0,0,0.83043108317139,0
89,17,18,0,0,0.851683008678622,0
90,17,18,0,0,0.0320598385605259,0
91,17,18,0,0,0.774018294662554,0
92,17,18,0,0,0.91471422554973,0
93,17,18,0,0,0.650014359459609,0
94,17,18,0,0,0.169405041141443,0
95,17,18,0,0,0.0045056189963132,0
96,17,18,0,0,0.801893336786755,0
97,17,18,0,0,0.985800578886619,0
98,17,18,0,0,0.875536192343891,0
99,17,18,0,0,0.922367885497741,0
100,17,18,0,0,0.294533559016038,0
1,18,18,0,0,0.250753936061173,0
2,18,18,0,0,0.104113303795573,0
3,18,18,0,0,0.873718603317994,0
4,18,18,0,0,0.776016434059778,0
5,18,18,0,0,0.980715484350598,0
6,18,18,0,0,0.208010578403435,0
7,18,18,0,0,0.755396143364374,0
8,18,18,0,0,0.781436845461466,0
9,18,18,0,0,0.791295396992614,0
10,18,18,0,0,0.00619094668411781,0
11,18,18,0,0,0.722033223817746,0
12,18,18,0,0,0.184849984830334,0
13,18,18,0,0,0.205337615896206,0
14,18,18,0,0,0.287979213700526,0
15,18,18,0,0,0.555743171178916,0
16,18,18,0,0,0.799833938054404,0
17,18,18,0,0,0.858077419276835,0
18,18,18,0,0,0.441134997459146,0
19,18,18,0,0,0.557560869011742,0
20,18,18,0,0,0.860610663707385,0
21,18,18,0,0,0.835310034698486,0
22,18,18,0,0,0.107870314026984,0
23,18,18,0,0,0.10208213555315,0
24,18,18,0,0,0.802034484513302,0
25,18,18,0,0,0.606468591827009,0
26,18,18,0,0,0.219824060864822,0
27,18,18,0,0,0.440494720648957,0
28,18,18,0,0,0.189800497017533,0
29,18,18,0,0,0.483062727683217,0
30,18,18,0,0,0.485188814654356,0
31,18,18,0,0,0.909070633183689,0
32,18,18,0,0,0.481709864584617,0
33,18,18,0,0,0.237130855062876,0
34,18,18,0,0,0.968338963414312,0
35,18,18,0,0,0.919006242078572,0
36,18,18,0,0,0.982873882097649,0
37,18,18,0,0,0.925823647806609,0
38,18,18,0,0,0.0647568607252981,0
39,18,18,0,0,0.591507911156521,0
40,18,18,0,0,0.613211420301428,0
41,18,18,0,0,0.926335067614435,0
42,18,18,0,0,0.97528533337559,0
43,18,18,0,0,0.988649510593134,0
44,18,18,0,0,0.817038740158133,0
45,18,18,0,0,0.26023745307167,0
46,18,18,0,0,0.654349177460542,0
47,18,18,0,0,0.976773860233827,0
48,18,18,0,0,0.901397142393717,0
49,18,18,0,0,0.980992268693288,0
50,18,18,0,0,0.867660873295897,0
51,18,18,0,0,0.908231146841161,0
52,18,18,0,0,0.99949566907947,0
53,18,18,0,0,0.54710077433638,0
54,18,18,0,0,0.715064224760705,0
55,18,18,0,0,0.998138137802669,0
56,18,18,0,0,0.734640709842838,0
57,18,18,0,0,0.680559134341599,0
58,18,18,0,0,0.957494519965685,0
59,18,18,0,0,0.870364231936198,0
60,18,18,0,0,0.0113554638583327,0
61,18,18,0,0,0.975904208242869,0
62,18,18,0,0,0.995475451381135,0
63,18,18,0,0,0.831944687112372,0
64,18,18,0,0,0.0894512422214422,0
65,18,18,0,0,0.991722154333945,0
66,18,18,0,0,0.593483581488697,0
67,18,18,0,0,0.733123848864563,0
68,18,18,0,0,0.277880477476044,0
69,18,18,0,0,0.701969528139045,0
70,18,18,0,0,0.351591421094781,0
71,18,18,0,0,0.0421162215500499,0
72,18,18,0,0,0.645424739773663,0
73,18,18,0,0,0.971993109054073,0
74,18,18,0,0,0.671456337468789,0
75,18,18,0,0,0.626679805913915,0
76,18,18,0,0,0.194669972507368,0
77,18,18,0,0,0.99282488687884,0
78,18,18,0,0,0.250361396330778,0
79,18,18,0,0,0.999818603162952,0
80,18,18,0,0,0.683858417852873,0
81,18,18,0,0,0.836878122102344,0
82,18,18,0,0,0.748199420846965,0
83,18,18,0,0,0.351033076214739,0
84,18,18,0,0,0.792176172593245,0
85,18,18,0,0,0.156360078012626,0
86,18,18,0,0,0.0602209254014385,0
87,18,18,0,0,0.18930939356521,0
88,18,18,0,0,0.754870049161112,0
89,18,18,0,0,0.334458165476421,0
90,18,18,0,0,0.988383379812966,0
91,18,18,0,0,0.161779003099218,0
92,18,18,0,0,0.554468273701374,0
93,18,18,0,0,0.822602854984566,0
94,18,18,0,0,0.176965988362239,0
95,18,18,0,0,0.261386593018171,0
96,18,18,0,0,0.345121018786953,0
97,18,18,0,0,0.193652767425132,0
98,18,18,0,0,0.153647189558598,0
99,18,18,0,0,0.0273530538280686,0
100,18,18,0,0,0.671717358400281,0
1,19,18,0,0,0.847458854309256,0
2,19,18,0,0,0.620585908629074,0
3,19,18,0,0,0.898682162204601,0
4,19,18,0,0,0.879644045334451,0
5,19,18,0,0,0.234121675532436,0
6,19,18,0,0,0.923193279632287,0
7,19,18,0,0,0.521789884951426,0
8,19,18,0,0,0.977402520700781,0
9,19,18,0,0,0.340926921672717,0
10,19,18,0,0,0.957738572607021,0
11,19,18,0,0,0.916563288920883,0
12,19,18,0,0,0.931462471516429,0
13,19,18,0,0,0.130091487747765,0
14,19,18,0,0,0.882704509437598,0
15,19,18,0,0,0.936746194808546,0
16,19,18,0,0,0.067139971960165,0
17,19,18,0,0,0.901834123678832,0
18,19,18,0,0,0.932815442822686,0
19,19,18,0,0,0.651806123569164,0
20,19,18,0,0,0.298463581899282,0
21,19,18,0,0,0.295566927471389,0
22,19,18,0,0,0.50471324849184,0
23,19,18,0,0,0.612175238802935,0
24,19,18,0,0,0.369442926547405,0
25,19,18,0,0,0.356471512071191,0
26,19,18,0,0,0.154964001245797,0
27,19,18,0,0,0.987755161457816,0
28,19,18,0,0,0.683922196004663,0
29,19,18,0,0,0.866916962275479,0
30,19,18,0,0,0.0374796678804612,0
31,19,18,0,0,0.0625718716107403,0
32,19,18,0,0,0.971215952447919,0
33,19,18,0,0,0.246600166318152,0
34,19,18,0,0,0.840193945197794,0
35,19,18,0,0,0.978417497860888,0
36,19,18,0,0,0.963097628277526,0
37,19,18,0,0,0.29438802507792,0
38,19,18,0,0,0.356093003001913,0
39,19,18,0,0,0.705252251884397,0
40,19,18,0,0,0.866096860023175,0
41,19,18,0,0,0.475533211744092,0
42,19,18,0,0,0.621626182004687,0
43,19,18,0,0,0.461881507091601,0
44,19,18,0,0,0.972091062270036,0
45,19,18,0,0,0.99189647321971,0
46,19,18,0,0,0.240964679645455,0
47,19,18,0,0,0.994158202494697,0
48,19,18,0,0,0.895184776735801,0
49,19,18,0,0,0.430009138959718,0
50,19,18,0,0,0.0688576481092618,0
51,19,18,0,0,0.789682499165701,0
52,19,18,0,0,0.99069848117832,0
53,19,18,0,0,0.510615392550096,0
54,19,18,0,0,0.640554134006547,0
55,19,18,0,0,0.583233359411388,0
56,19,18,0,0,0.221778220280518,0
57,19,18,0,0,0.601959630717895,0
58,19,18,0,0,0.251709423301753,0
59,19,18,0,0,0.845347905118689,0
60,19,18,0,0,0.158595135543196,0
61,19,18,0,0,0.485973341190004,0
62,19,18,0,0,0.971896554511563,0
63,19,18,0,0,0.359783092696175,0
64,19,18,0,0,0.911342204520888,0
65,19,18,0,0,0.808433903708614,0
66,19,18,0,0,0.754208489268402,0
67,19,18,0,0,0.952388895885706,0
68,19,18,0,0,0.993238788336455,0
69,19,18,0,0,0.61852649601294,0
70,19,18,0,0,0.997569623965236,0
71,19,18,0,0,0.126079465005109,0
72,19,18,0,0,0.921440776189242,0
73,19,18,0,0,0.660047054845296,0
74,19,18,0,0,0.86305119309777,0
75,19,18,0,0,0.669047760656314,0
76,19,18,0,0,0.624721093177776,0
77,19,18,0,0,0.12412825330675,0
78,19,18,0,0,0.916375462962959,0
79,19,18,0,0,0.754502723489281,0
80,19,18,0,0,0.998748922969333,0
81,19,18,0,0,0.97515901263069,0
82,19,18,0,0,0.595242139841494,0
83,19,18,0,0,0.734472650251393,0
84,19,18,0,0,0.919799240539099,0
85,19,18,0,0,0.634386812570794,0
86,19,18,0,0,0.734543888281801,0
87,19,18,0,0,0.075026196124208,0
88,19,18,0,0,0.851602867808735,0
89,19,18,0,0,0.413228776001335,0
90,19,18,0,0,0.0301264902600489,0
91,19,18,0,0,0.061836136158962,0
92,19,18,0,0,0.625390563081323,0
93,19,18,0,0,0.234653573800037,0
94,19,18,0,0,0.259266234575673,0
95,19,18,0,0,0.406894291963902,0
96,19,18,0,0,0.0670120884050901,0
97,19,18,0,0,0.426807085194236,0
98,19,18,0,0,0.393088538287067,0
99,19,18,0,0,0.54487929376291,0
100,19,18,0,0,0.916208666392234,0
1,1,19,0,0,0.158774607786453,0
2,1,19,0,0,0.964495808799767,0
3,1,19,0,0,0.618919191242825,0
4,1,19,0,0,0.845354485809789,0
5,1,19,0,0,0.229732122310363,0
6,1,19,0,0,0.926702884959247,0
7,1,19,0,0,0.968596008403103,0
8,1,19,0,0,0.48336052184374,0
9,1,19,0,0,0.399113837785027,0
10,1,19,0,0,0.697229925048674,0
11,1,19,0,0,0.556750472997745,0
12,1,19,0,0,0.677691154578008,0
13,1,19,0,0,0.0247792156429786,0
14,1,19,0,0,0.49127986009504,0
15,1,19,0,0,0.8933493099351,0
16,1,19,0,0,0.479151481487955,0
17,1,19,0,0,0.111282550802767,0
18,1,19,0,0,0.243483560558834,0
19,1,19,0,0,0.512420808125286,0
20,1,19,0,0,0.974053304398232,0
21,1,19,0,0,0.999591791348877,0
22,1,19,0,0,0.722394899438157,0
23,1,19,0,0,0.952767139000376,0
24,1,19,0,0,0.999999727831042,0
25,1,19,0,0,0.625751055013741,0
26,1,19,0,0,0.869233450306703,0
27,1,19,0,0,0.577299386206311,0
28,1,19,0,0,0.917661310119154,0
29,1,19,0,0,0.598877881565006,0
30,1,19,0,0,0.998207236281903,0
31,1,19,0,0,0.631131892525461,0
32,1,19,0,0,0.129239208516945,0
33,1,19,0,0,0.217322856169057,0
34,1,19,0,0,0.864985721638102,0
35,1,19,0,0,0.832374390866169,0
36,1,19,0,0,0.048555652757167,0
37,1,19,0,0,0.0369655595053777,0
38,1,19,0,0,0.123307204101213,0
39,1,19,0,0,0.984711723600916,0
40,1,19,0,0,0.91085739837811,0
41,1,19,0,0,0.0530222817432773,0
42,1,19,0,0,0.999383332010766,0
43,1,19,0,0,0.512949001339318,0
44,1,19,0,0,0.200393610508499,0
45,1,19,0,0,0.738159282757531,0
46,1,19,0,0,0.171818047005168,0
47,1,19,0,0,0.236088848490802,0
48,1,19,0,0,0.981425710138461,0
49,1,19,0,0,0.666977784071163,0
50,1,19,0,0,0.949968779841635,0
51,1,19,0,0,0.990642642789292,0
52,1,19,0,0,0.933511359712641,0
53,1,19,0,0,0.644915595925834,0
54,1,19,0,0,0.940203305739188,0
55,1,19,0,0,0.993360833859539,0
56,1,19,0,0,0.50389907686704,0
57,1,19,0,0,0.261468443901478,0
58,1,19,0,0,0.99844668490983,0
59,1,19,0,0,0.0855577830067557,0
60,1,19,0,0,0.999402391817937,0
61,1,19,0,0,0.941371511987406,0
62,1,19,0,0,0.980343025732431,0
63,1,19,0,0,0.0720526295267155,0
64,1,19,0,0,0.86215952290032,0
65,1,19,0,0,0.874448928746793,0
66,1,19,0,0,0.294855080009794,0
67,1,19,0,0,0.672172631649721,0
68,1,19,0,0,0.934031568796457,0
69,1,19,0,0,0.999998000502141,0
70,1,19,0,0,0.975990656132371,0
71,1,19,0,0,0.0159145672833112,0
72,1,19,0,0,0.0932168284347676,0
73,1,19,0,0,0.0166267260944394,0
74,1,19,0,0,0.991434290257719,0
75,1,19,0,0,0.909092243995899,0
76,1,19,0,0,0.654217004822496,0
77,1,19,0,0,0.0702349143356142,0
78,1,19,0,0,0.709398036347991,0
79,1,19,0,0,0.0891934195237804,0
80,1,19,0,0,0.282510252140534,0
81,1,19,0,0,0.898772035394557,0
82,1,19,0,0,0.844523570493912,0
83,1,19,0,0,0.985858119034956,0
84,1,19,0,0,0.060813316483157,0
85,1,19,0,0,0.138068552379079,0
86,1,19,0,0,0.937268275978503,0
87,1,19,0,0,0.722062407706747,0
88,1,19,0,0,0.999942560537894,0
89,1,19,0,0,0.824323925288715,0
90,1,19,0,0,0.997773898376672,0
91,1,19,0,0,0.263039279206123,0
92,1,19,0,0,0.693770496146532,0
93,1,19,0,0,0.923985032334195,0
94,1,19,0,0,0.983613429749295,0
95,1,19,0,0,0.735661108219816,0
96,1,19,0,0,0.456857195725512,0
97,1,19,0,0,0.314478396264481,0
98,1,19,0,0,0.995993166788614,0
99,1,19,0,0,0.945292126731991,0
100,1,19,0,0,0.614988748720704,0
1,2,19,0,0,0.863256563066831,0
2,2,19,0,0,0.674351082248319,0
3,2,19,0,0,0.224720221195742,0
4,2,19,0,0,0.831169978252326,0
5,2,19,0,0,0.612339776617491,0
6,2,19,0,0,0.361185310276969,0
7,2,19,0,0,0.904535781496525,0
8,2,19,0,0,0.848572758064827,0
9,2,19,0,0,0.860092316254658,0
10,2,19,0,0,0.857080040653243,0
11,2,19,0,0,0.999923177516898,0
12,2,19,0,0,0.999912366594732,0
13,2,19,0,0,0.247569896250114,0
14,2,19,0,0,0.999568058529027,0
15,2,19,0,0,0.575272876506977,0
16,2,19,0,0,0.363669583920728,0
17,2,19,0,0,0.548581080798815,0
18,2,19,0,0,0.881960770413045,0
19,2,19,0,0,0.178404985501701,0
20,2,19,0,0,0.401699156150867,0
21,2,19,0,0,0.212212364267513,0
22,2,19,0,0,0.991839807025191,0
23,2,19,0,0,0.963568048477415,0
24,2,19,0,0,0.5077737789546,0
25,2,19,0,0,0.873578078339882,0
26,2,19,0,0,0.157441023075901,0
27,2,19,0,0,0.808861630441901,0
28,2,19,0,0,0.73622098138672,0
29,2,19,0,0,0.996316850243298,0
30,2,19,0,0,0.997508236086249,0
31,2,19,0,0,0.605475450169719,0
32,2,19,0,0,0.513457944433871,0
33,2,19,0,0,0.981887624029797,0
34,2,19,0,0,0.224487540614014,0
35,2,19,0,0,0.73569727909129,0
36,2,19,0,0,0.309891497681157,0
37,2,19,0,0,0.32457475457357,0
38,2,19,0,0,0.160305701295303,0
39,2,19,0,0,0.816318821778268,0
40,2,19,0,0,0.726341702970378,0
41,2,19,0,0,0.708789310636387,0
42,2,19,0,0,0.734930974545037,0
43,2,19,0,0,0.952659298160749,0
44,2,19,0,0,0.988795366195238,0
45,2,19,0,0,0.974609847023247,0
46,2,19,0,0,0.584628025176704,0
47,2,19,0,0,0.99963584775337,0
48,2,19,0,0,0.560533547031493,0
49,2,19,0,0,0.839180188174822,0
50,2,19,0,0,0.506288594084506,0
51,2,19,0,0,0.0188511055579744,0
52,2,19,0,0,0.611612784608407,0
53,2,19,0,0,0.77120970565156,0
54,2,19,0,0,0.351787037154554,0
55,2,19,0,0,0.486773552852798,0
56,2,19,0,0,0.851252850274188,0
57,2,19,0,0,0.511716139346156,0
58,2,19,0,0,0.566990087562516,0
59,2,19,0,0,0.648761738637539,0
60,2,19,0,0,0.857980393009418,0
61,2,19,0,0,0.999832054341115,0
62,2,19,0,0,0.797449167128146,0
63,2,19,0,0,0.81347946946506,0
64,2,19,0,0,0.52552575055736,0
65,2,19,0,0,0.45668307448925,0
66,2,19,0,0,0.0197303896966976,0
67,2,19,0,0,0.837421849591766,0
68,2,19,0,0,0.998146729246101,0
69,2,19,0,0,0.735854088634945,0
70,2,19,0,0,0.74547035601176,0
71,2,19,0,0,0.700307688568032,0
72,2,19,0,0,0.198583690657263,0
73,2,19,0,0,0.0219151144522355,0
74,2,19,0,0,0.971818804261856,0
75,2,19,0,0,0.978875325999116,0
76,2,19,0,0,0.188881470140304,0
77,2,19,0,0,0.56290948430018,0
78,2,19,0,0,0.973050054011379,0
79,2,19,0,0,0.994533201824947,0
80,2,19,0,0,0.768009224229132,0
81,2,19,0,0,0.185131016941984,0
82,2,19,0,0,0.741439386204837,0
83,2,19,0,0,0.889692354577598,0
84,2,19,0,0,0.0621441613027026,0
85,2,19,0,0,0.918492166103525,0
86,2,19,0,0,0.57851345141412,0
87,2,19,0,0,0.931305783325194,0
88,2,19,0,0,0.710441450009884,0
89,2,19,0,0,0.779058948100028,0
90,2,19,0,0,0.0916213512281093,0
91,2,19,0,0,0.988322265821239,0
92,2,19,0,0,0.0182561781072933,0
93,2,19,0,0,0.946527651937673,0
94,2,19,0,0,0.71053161429745,0
95,2,19,0,0,0.793133231636258,0
96,2,19,0,0,0.132464893147256,0
97,2,19,0,0,0.14370387096071,0
98,2,19,0,0,0.407142388207698,0
99,2,19,0,0,0.974986570876076,0
100,2,19,0,0,0.506693843926999,0
1,3,19,0,0,0.82748712946214,0
2,3,19,0,0,0.570324677757069,0
3,3,19,0,0,0.977354403051726,0
4,3,19,0,0,0.878889930094686,0
5,3,19,0,0,0.982353239905692,0
6,3,19,0,0,0.673630444541637,0
7,3,19,0,0,0.0404113282294549,0
8,3,19,0,0,0.869206054615896,0
9,3,19,0,0,0.791856695238895,0
10,3,19,0,0,0.453775923382001,0
11,3,19,0,0,0.802613843408004,0
12,3,19,0,0,0.913674334965734,0
13,3,19,0,0,0.00698227067747715,0
14,3,19,0,0,0.906350018452354,0
15,3,19,0,0,0.931502619909796,0
16,3,19,0,0,0.48869911283331,0
17,3,19,0,0,0.91151482346335,0
18,3,19,0,0,0.996675041487619,0
19,3,19,0,0,0.998084861048052,0
20,3,19,0,0,0.976915708214189,0
21,3,19,0,0,0.811330547202396,0
22,3,19,0,0,0.592791862082872,0
23,3,19,0,0,0.665251963302202,0
24,3,19,0,0,0.129196832206049,0
25,3,19,0,0,0.00529885505632707,0
26,3,19,0,0,0.0959585785232903,0
27,3,19,0,0,0.371614372481475,0
28,3,19,0,0,0.648874687694412,0
29,3,19,0,0,0.940566729168718,0
30,3,19,0,0,0.798657964560281,0
31,3,19,0,0,0.173090440744172,0
32,3,19,0,0,0.813628597278918,0
33,3,19,0,0,0.991670803631428,0
34,3,19,0,0,0.550127321821885,0
35,3,19,0,0,0.0516808159733019,0
36,3,19,0,0,0.251904033267823,0
37,3,19,0,0,0.0606022428045812,0
38,3,19,0,0,0.993996340493583,0
39,3,19,0,0,0.848738224916312,0
40,3,19,0,0,0.972120373848545,0
41,3,19,0,0,0.202187058793088,0
42,3,19,0,0,0.657740846052066,0
43,3,19,0,0,0.698588940410972,0
44,3,19,0,0,0.208784672213656,0
45,3,19,0,0,0.649076346920356,0
46,3,19,0,0,0.203126791235269,0
47,3,19,0,0,0.514830614908785,0
48,3,19,0,0,0.424317555598745,0
49,3,19,0,0,0.898710217945488,0
50,3,19,0,0,0.51405769690328,0
51,3,19,0,0,0.706492241021245,0
52,3,19,0,0,0.887209710013076,0
53,3,19,0,0,0.699890528656689,0
54,3,19,0,0,0.367725849166106,0
55,3,19,0,0,0.241130716640989,0
56,3,19,0,0,0.550800225267041,0
57,3,19,0,0,0.383642500430121,0
58,3,19,0,0,0.696801871238905,0
59,3,19,0,0,0.961000848251001,0
60,3,19,0,0,0.429075145646339,0
61,3,19,0,0,0.506810879301882,0
62,3,19,0,0,0.907426345747831,0
63,3,19,0,0,0.104324173733764,0
64,3,19,0,0,0.911007336558922,0
65,3,19,0,0,0.88076534062892,0
66,3,19,0,0,0.200499473268522,0
67,3,19,0,0,0.123220216776464,0
68,3,19,0,0,0.435657711170075,0
69,3,19,0,0,0.813958092390788,0
70,3,19,0,0,0.959902798862015,0
71,3,19,0,0,0.0270402267048334,0
72,3,19,0,0,0.376274871737654,0
73,3,19,0,0,0.419007963499101,0
74,3,19,0,0,0.99195358917529,0
75,3,19,0,0,0.999451668179472,0
76,3,19,0,0,0.518293806127116,0
77,3,19,0,0,0.963850628615008,0
78,3,19,0,0,0.612694132584026,0
79,3,19,0,0,0.311396605626038,0
80,3,19,0,0,0.423503221096446,0
81,3,19,0,0,0.709878988297923,0
82,3,19,0,0,0.747444923119377,0
83,3,19,0,0,0.926982318660177,0
84,3,19,0,0,0.0869714808195751,0
85,3,19,0,0,0.960614678434287,0
86,3,19,0,0,0.943650375494822,0
87,3,19,0,0,0.398530692827222,0
88,3,19,0,0,0.953643825066459,0
89,3,19,0,0,0.917414505647292,0
90,3,19,0,0,0.021273912029767,0
91,3,19,0,0,0.969600892459048,0
92,3,19,0,0,0.00771622155587123,0
93,3,19,0,0,0.785827120782294,0
94,3,19,0,0,0.889337380866779,0
