"replica","resource","consumer","R","S","TM","Minc"
76,11,17,0,0,0.999955111056345,0
77,11,17,0,0,0.995346652276632,0
78,11,17,0,0,0.0109097833155856,0
79,11,17,0,0,0.442985845155944,0
80,11,17,0,0,0.739130009251922,0
81,11,17,0,0,0.101209077246743,0
82,11,17,0,0,0.869550843483806,0
83,11,17,0,0,0.764346949502971,0
84,11,17,0,0,0.915585050899237,0
85,11,17,0,0,0.453362368251047,0
86,11,17,0,0,0.154850411920752,0
87,11,17,0,0,0.553834088427913,0
88,11,17,0,0,0.143443548865253,0
89,11,17,0,0,0.477617669148259,0
90,11,17,0,0,0.262743662844928,0
91,11,17,0,0,0.620535762500061,0
92,11,17,0,0,0.815585983653484,0
93,11,17,0,0,0.133103085346681,0
94,11,17,0,0,0.120926094247806,0
95,11,17,0,0,0.182642892290973,0
96,11,17,0,0,0.729284102373747,0
97,11,17,0,0,0.970345596324058,0
98,11,17,0,0,0.624925150043764,0
99,11,17,0,0,0.151392082265408,0
100,11,17,0,0,0.657042098135854,0
1,12,17,0,0,0.505784468726361,0
2,12,17,0,0,0.930931447501024,0
3,12,17,0,0,0.761117099830058,0
4,12,17,0,0,0.672247363672024,0
5,12,17,0,0,0.967130193884281,0
6,12,17,0,0,0.639052575305009,0
7,12,17,0,0,0.0559048307366628,0
8,12,17,0,0,0.987869060334562,0
9,12,17,0,0,0.306400671853236,0
10,12,17,0,0,0.618469029293069,0
11,12,17,0,0,0.825655976855772,0
12,12,17,0,0,0.123321064601296,0
13,12,17,0,0,0.996405974475873,0
14,12,17,0,0,0.671263912175686,0
15,12,17,0,0,0.66449562408743,0
16,12,17,0,0,0.998502291144104,0
17,12,17,0,0,0.535656529026755,0
18,12,17,0,0,0.717529328034291,0
19,12,17,0,0,0.265517829114554,0
20,12,17,0,0,0.679519610450434,0
21,12,17,0,0,0.88540427823225,0
22,12,17,0,0,0.904775161937011,0
23,12,17,0,0,0.863029735238371,0
24,12,17,0,0,0.962062303138737,0
25,12,17,0,0,0.704952621781632,0
26,12,17,0,0,0.202456352346704,0
27,12,17,0,0,0.999160826388839,0
28,12,17,0,0,0.953925000870097,0
29,12,17,0,0,0.938964983012814,0
30,12,17,0,0,0.366083942593339,0
31,12,17,0,0,0.228413155229359,0
32,12,17,0,0,0.666802598564854,0
33,12,17,0,0,0.729536705883582,0
34,12,17,0,0,0.267621675826345,0
35,12,17,0,0,0.785805098294118,0
36,12,17,0,0,0.84650172860636,0
37,12,17,0,0,0.700109243431616,0
38,12,17,0,0,0.637800749477356,0
39,12,17,0,0,0.440881994020977,0
40,12,17,0,0,0.879252666091127,0
41,12,17,0,0,0.080342579931404,0
42,12,17,0,0,0.542687676600303,0
43,12,17,0,0,0.933059386505447,0
44,12,17,0,0,0.888788814470661,0
45,12,17,0,0,0.0238045289908592,0
46,12,17,0,0,0.900698605770618,0
47,12,17,0,0,0.0842427272635324,0
48,12,17,0,0,0.776436130530072,0
49,12,17,0,0,0.751876220093943,0
50,12,17,0,0,0.886164596266335,0
51,12,17,0,0,0.312458544965329,0
52,12,17,0,0,0.83480765286611,0
53,12,17,0,0,0.155489183750441,0
54,12,17,0,0,0.0121104134402942,0
55,12,17,0,0,0.278486038826145,0
56,12,17,0,0,0.116398782011971,0
57,12,17,0,0,0.86594353349743,0
58,12,17,0,0,0.0456059137698255,0
59,12,17,0,0,0.999729977795849,0
60,12,17,0,0,0.955919543729397,0
61,12,17,0,0,0.568980121197545,0
62,12,17,0,0,0.279070113087658,0
63,12,17,0,0,0.697603206565538,0
64,12,17,0,0,0.994907432809938,0
65,12,17,0,0,0.96630019284277,0
66,12,17,0,0,0.491011274408511,0
67,12,17,0,0,0.889281803906712,0
68,12,17,0,0,0.979154714011768,0
69,12,17,0,0,0.418309877206053,0
70,12,17,0,0,0.0499021797641266,0
71,12,17,0,0,0.953081206680036,0
72,12,17,0,0,0.0373571096513545,0
73,12,17,0,0,0.960524600420884,0
74,12,17,0,0,0.993808900428294,0
75,12,17,0,0,0.0264846899368389,0
76,12,17,0,0,0.974280031476155,0
77,12,17,0,0,0.573565170974813,0
78,12,17,0,0,0.341641821610758,0
79,12,17,0,0,0.478456336282233,0
80,12,17,0,0,0.732546418276712,0
81,12,17,0,0,0.874343503138736,0
82,12,17,0,0,0.828492007257057,0
83,12,17,0,0,0.371411890540811,0
84,12,17,0,0,0.670699250497467,0
85,12,17,0,0,0.086378359321175,0
86,12,17,0,0,0.659486430162294,0
87,12,17,0,0,0.862845947993507,0
88,12,17,0,0,0.684103100036986,0
89,12,17,0,0,0.749527227730565,0
90,12,17,0,0,0.0979647691467275,0
91,12,17,0,0,0.606542446571468,0
92,12,17,0,0,0.378832362732,0
93,12,17,0,0,0.850820761610445,0
94,12,17,0,0,0.988980465160401,0
95,12,17,0,0,0.0572901478909377,0
96,12,17,0,0,0.884285603282623,0
97,12,17,0,0,0.48119136332716,0
98,12,17,0,0,0.305884956186051,0
99,12,17,0,0,0.999488188787367,0
100,12,17,0,0,0.89788321047414,0
1,13,17,0,0,0.938334772205462,0
2,13,17,0,0,0.048390066640997,0
3,13,17,0,0,0.798325873148754,0
4,13,17,0,0,0.462197533372256,0
5,13,17,0,0,0.942653714810538,0
6,13,17,0,0,0.999907131309745,0
7,13,17,0,0,0.820272747759219,0
8,13,17,0,0,0.723969643390047,0
9,13,17,0,0,0.968206327188622,0
10,13,17,0,0,0.939884631021662,0
11,13,17,0,0,0.993884996979068,0
12,13,17,0,0,0.084875969134902,0
13,13,17,0,0,0.882131066323493,0
14,13,17,0,0,0.18475763067395,0
15,13,17,0,0,0.734387065720643,0
16,13,17,0,0,0.576654142660764,0
17,13,17,0,0,0.816191642703769,0
18,13,17,0,0,0.768906081634523,0
19,13,17,0,0,0.254142413515602,0
20,13,17,0,0,0.810868492652208,0
21,13,17,0,0,0.943397378261328,0
22,13,17,0,0,0.0588146914158414,0
23,13,17,0,0,0.553873706609667,0
24,13,17,0,0,0.953801226430405,0
25,13,17,0,0,0.375782868232636,0
26,13,17,0,0,0.84372649214643,0
27,13,17,0,0,0.640331039373391,0
28,13,17,0,0,0.998328352965104,0
29,13,17,0,0,0.855471946308327,0
30,13,17,0,0,0.0028391058669168,0
31,13,17,0,0,0.315211880218655,0
32,13,17,0,0,0.726946543561257,0
33,13,17,0,0,0.843930319013814,0
34,13,17,0,0,0.182635964969614,0
35,13,17,0,0,0.909924976362726,0
36,13,17,0,0,0.665763370613573,0
37,13,17,0,0,0.0363031791998598,0
38,13,17,0,0,0.0117496570653132,0
39,13,17,0,0,0.543986348686628,0
40,13,17,0,0,0.955335230011313,0
41,13,17,0,0,0.225182539609676,0
42,13,17,0,0,0.209721848437488,0
43,13,17,0,0,0.304573934481341,0
44,13,17,0,0,0.705802764612343,0
45,13,17,0,0,0.992472941068433,0
46,13,17,0,0,0.491052405299167,0
47,13,17,0,0,0.0322574669337444,0
48,13,17,0,0,0.628107464928947,0
49,13,17,0,0,0.666626682428501,0
50,13,17,0,0,0.705601179585107,0
51,13,17,0,0,0.624641142257407,0
52,13,17,0,0,0.801604298173483,0
53,13,17,0,0,0.795632333608911,0
54,13,17,0,0,0.596986429374088,0
55,13,17,0,0,0.565819848764562,0
56,13,17,0,0,0.727202368605188,0
57,13,17,0,0,0.460212268555647,0
58,13,17,0,0,0.698444242689267,0
59,13,17,0,0,0.840919223117267,0
60,13,17,0,0,0.899548210795735,0
61,13,17,0,0,0.222278887368777,0
62,13,17,0,0,0.13547496576081,0
63,13,17,0,0,0.96066656603972,0
64,13,17,0,0,0.832847582505074,0
65,13,17,0,0,0.448604780353651,0
66,13,17,0,0,0.980756402607337,0
67,13,17,0,0,0.992486770327796,0
68,13,17,0,0,0.230330557459058,0
69,13,17,0,0,0.99694290329924,0
70,13,17,0,0,0.0384592702869879,0
71,13,17,0,0,0.947112363295994,0
72,13,17,0,0,0.207206833947567,0
73,13,17,0,0,0.711635924274617,0
74,13,17,0,0,0.886212265048156,0
75,13,17,0,0,0.0361391303204981,0
76,13,17,0,0,0.505504887862249,0
77,13,17,0,0,0.276324195200697,0
78,13,17,0,0,0.541305428711774,0
79,13,17,0,0,0.29686700117366,0
80,13,17,0,0,0.946792329484386,0
81,13,17,0,0,0.902955447381179,0
82,13,17,0,0,0.937027426475671,0
83,13,17,0,0,0.669246352300984,0
84,13,17,0,0,0.870005659349151,0
85,13,17,0,0,0.877173238872262,0
86,13,17,0,0,0.0281738463325535,0
87,13,17,0,0,0.196322332113434,0
88,13,17,0,0,0.648644432797927,0
89,13,17,0,0,0.855317407323472,0
90,13,17,0,0,0.139438866044197,0
91,13,17,0,0,0.760529919271496,0
92,13,17,0,0,0.136767636618874,0
93,13,17,0,0,0.99730428471647,0
94,13,17,0,0,0.281503256212369,0
95,13,17,0,0,0.91655991905966,0
96,13,17,0,0,0.317385711157515,0
97,13,17,0,0,0.882383582982403,0
98,13,17,0,0,0.0804604707475612,0
99,13,17,0,0,0.367924875241648,0
100,13,17,0,0,0.588187122984679,0
1,14,17,0,0,0.506396163563059,0
2,14,17,0,0,0.744322091690366,0
3,14,17,0,0,0.242308962061089,0
4,14,17,0,0,0.567459134422058,0
5,14,17,0,0,0.0355310052216415,0
6,14,17,0,0,0.970336018792684,0
7,14,17,0,0,0.662111717505753,0
8,14,17,0,0,0.0993733161641287,0
9,14,17,0,0,0.878078954327197,0
10,14,17,0,0,0.142069590414559,0
11,14,17,0,0,0.279013595610232,0
12,14,17,0,0,0.792714809690416,0
13,14,17,0,0,0.984299147424801,0
14,14,17,0,0,0.323611808009769,0
15,14,17,0,0,0.347153968123918,0
16,14,17,0,0,0.362669229201338,0
17,14,17,0,0,0.794490367118411,0
18,14,17,0,0,0.909569110242818,0
19,14,17,0,0,0.992162899394484,0
20,14,17,0,0,0.0507878967226836,0
21,14,17,0,0,0.986447031765363,0
22,14,17,0,0,0.0218626815937107,0
23,14,17,0,0,0.903728819703292,0
24,14,17,0,0,0.538876610901851,0
25,14,17,0,0,0.927598518826572,0
26,14,17,0,0,0.0817986636367166,0
27,14,17,0,0,0.0891868136752015,0
28,14,17,0,0,0.998860733621604,0
29,14,17,0,0,0.660762633532775,0
30,14,17,0,0,0.0738227780877877,0
31,14,17,0,0,0.127744035628992,0
32,14,17,0,0,0.516906536111039,0
33,14,17,0,0,0.987417300919236,0
34,14,17,0,0,0.999812485398276,0
35,14,17,0,0,0.954323939594516,0
36,14,17,0,0,0.339279209355562,0
37,14,17,0,0,0.43113390427122,0
38,14,17,0,0,0.878247947081382,0
39,14,17,0,0,0.40175260457914,0
40,14,17,0,0,0.248014385722423,0
41,14,17,0,0,0.828545171339156,0
42,14,17,0,0,0.967442393598611,0
43,14,17,0,0,0.812842894626759,0
44,14,17,0,0,0.443208469620275,0
45,14,17,0,0,0.237813998617135,0
46,14,17,0,0,0.499308745055051,0
47,14,17,0,0,0.955118073753379,0
48,14,17,0,0,0.802102351367147,0
49,14,17,0,0,0.155891393624532,0
50,14,17,0,0,0.693479624244299,0
51,14,17,0,0,0.590544834551585,0
52,14,17,0,0,0.751137345823185,0
53,14,17,0,0,0.1010740428455,0
54,14,17,0,0,0.0443642931636091,0
55,14,17,0,0,0.0267203080409408,0
56,14,17,0,0,0.028641055378498,0
57,14,17,0,0,0.35171532868079,0
58,14,17,0,0,0.445122302221695,0
59,14,17,0,0,0.868882199908005,0
60,14,17,0,0,0.99533284953047,0
61,14,17,0,0,0.789638216645348,0
62,14,17,0,0,0.928427633055996,0
63,14,17,0,0,0.185642376221612,0
64,14,17,0,0,0.975637617281658,0
65,14,17,0,0,0.473960830549194,0
66,14,17,0,0,0.494688808466165,0
67,14,17,0,0,0.103226192467003,0
68,14,17,0,0,0.995826544758566,0
69,14,17,0,0,0.812160650426434,0
70,14,17,0,0,0.972790564121301,0
71,14,17,0,0,0.837680388739142,0
72,14,17,0,0,0.0724161389634669,0
73,14,17,0,0,0.963985865081763,0
74,14,17,0,0,0.980786170922486,0
75,14,17,0,0,0.0990130284361988,0
76,14,17,0,0,0.505015419644265,0
77,14,17,0,0,0.383241319430296,0
78,14,17,0,0,0.947311632847679,0
79,14,17,0,0,0.748917252881102,0
80,14,17,0,0,0.434553788612685,0
81,14,17,0,0,0.307458919667742,0
82,14,17,0,0,0.553182949181935,0
83,14,17,0,0,0.311290608861362,0
84,14,17,0,0,0.110294336280788,0
85,14,17,0,0,0.74340091349343,0
86,14,17,0,0,0.908532340166008,0
87,14,17,0,0,0.061135971424916,0
88,14,17,0,0,0.237992280048454,0
89,14,17,0,0,0.873530267507474,0
90,14,17,0,0,0.868661596605369,0
91,14,17,0,0,0.319474105212221,0
92,14,17,0,0,0.229641505473577,0
93,14,17,0,0,0.482223808085901,0
94,14,17,0,0,0.188380665821423,0
95,14,17,0,0,0.861093886668835,0
96,14,17,0,0,0.262041892386719,0
97,14,17,0,0,0.71253277061935,0
98,14,17,0,0,0.811062073151281,0
99,14,17,0,0,0.909954739735132,0
100,14,17,0,0,0.633354455635703,0
1,15,17,0,0,0.814676418266093,0
2,15,17,0,0,0.254435076382128,0
3,15,17,0,0,0.790087365496565,0
4,15,17,0,0,0.431422728589776,0
5,15,17,0,0,0.0673585831667327,0
6,15,17,0,0,0.303077380172535,0
7,15,17,0,0,0.999998796106292,0
8,15,17,0,0,0.19523554860524,0
9,15,17,0,0,0.599286165157904,0
10,15,17,0,0,0.986628656007232,0
11,15,17,0,0,0.992000509755823,0
12,15,17,0,0,0.995973690444398,0
13,15,17,0,0,0.991570168197092,0
14,15,17,0,0,0.999094403755842,0
15,15,17,0,0,0.440112629158241,0
16,15,17,0,0,0.558552459490462,0
17,15,17,0,0,0.702399659280533,0
18,15,17,0,0,0.663044289947507,0
19,15,17,0,0,0.985401203897027,0
20,15,17,0,0,0.0538012645501204,0
21,15,17,0,0,0.559065740863109,0
22,15,17,0,0,0.404888120483619,0
23,15,17,0,0,0.120019796293726,0
24,15,17,0,0,0.9746871008999,0
25,15,17,0,0,0.902289341041984,0
26,15,17,0,0,0.986691991882963,0
27,15,17,0,0,0.127654793471559,0
28,15,17,0,0,0.364686228901973,0
29,15,17,0,0,0.712577886538036,0
30,15,17,0,0,0.553036742678397,0
31,15,17,0,0,0.440808690013974,0
32,15,17,0,0,0.86021175345574,0
33,15,17,0,0,0.87229925918889,0
34,15,17,0,0,0.960241687052677,0
35,15,17,0,0,0.573871467070411,0
36,15,17,0,0,0.835127806712178,0
37,15,17,0,0,0.280944547503711,0
38,15,17,0,0,0.503055999612302,0
39,15,17,0,0,0.9943971837228,0
40,15,17,0,0,0.250351175408732,0
41,15,17,0,0,0.675906755780742,0
42,15,17,0,0,0.402921107123615,0
43,15,17,0,0,0.879753624773661,0
44,15,17,0,0,0.622507320924376,0
45,15,17,0,0,0.0774839444652693,0
46,15,17,0,0,0.861817368202281,0
47,15,17,0,0,0.106590310336119,0
48,15,17,0,0,0.998790358473711,0
49,15,17,0,0,0.369815430716665,0
50,15,17,0,0,0.704836552667883,0
51,15,17,0,0,0.985360410230369,0
52,15,17,0,0,0.645029511896805,0
53,15,17,0,0,0.166849605923775,0
54,15,17,0,0,0.971656811272287,0
55,15,17,0,0,0.981867840295237,0
56,15,17,0,0,0.663416411740449,0
57,15,17,0,0,0.697271038637702,0
58,15,17,0,0,0.965868249686136,0
59,15,17,0,0,0.941131416724961,0
60,15,17,0,0,0.834917090340037,0
61,15,17,0,0,0.172814582088999,0
62,15,17,0,0,0.885843981780824,0
63,15,17,0,0,0.74934002098282,0
64,15,17,0,0,0.995642217238232,0
65,15,17,0,0,0.349211999810136,0
66,15,17,0,0,0.682948653026977,0
67,15,17,0,0,0.832650459386214,0
68,15,17,0,0,0.443586561385685,0
69,15,17,0,0,0.874816208840166,0
70,15,17,0,0,0.177064638784655,0
71,15,17,0,0,0.45756470581028,0
72,15,17,0,0,0.997935147864094,0
73,15,17,0,0,0.117535529363471,0
74,15,17,0,0,0.727192918538214,0
75,15,17,0,0,0.843164056440586,0
76,15,17,0,0,0.224765944699381,0
77,15,17,0,0,0.553520248496595,0
78,15,17,0,0,0.734556857701057,0
79,15,17,0,0,0.309661592860055,0
80,15,17,0,0,0.994009496443535,0
81,15,17,0,0,0.897133158417574,0
82,15,17,0,0,0.997769471928259,0
83,15,17,0,0,0.914025711590272,0
84,15,17,0,0,0.512965844222425,0
85,15,17,0,0,0.927189401770765,0
86,15,17,0,0,0.397008048842403,0
87,15,17,0,0,0.36158207375125,0
88,15,17,0,0,0.72019607244053,0
89,15,17,0,0,0.574882485804758,0
90,15,17,0,0,0.0697939922361701,0
91,15,17,0,0,0.783079938153546,0
92,15,17,0,0,0.167377539081531,0
93,15,17,0,0,0.0690650102242679,0
94,15,17,0,0,0.642710991390454,0
95,15,17,0,0,0.857798817692028,0
96,15,17,0,0,0.999745761638037,0
97,15,17,0,0,0.886312657191708,0
98,15,17,0,0,0.331680293918725,0
99,15,17,0,0,0.725497463763713,0
100,15,17,0,0,0.796835930061362,0
1,16,17,0,0,0.983257145830553,0
2,16,17,0,0,0.598261294691958,0
3,16,17,0,0,0.798817119794272,0
4,16,17,0,0,0.759780680033867,0
5,16,17,0,0,0.00775859561241139,0
6,16,17,0,0,0.899193325894155,0
7,16,17,0,0,0.832286537357928,0
8,16,17,0,0,0.491227195563936,0
9,16,17,0,0,0.464690835872029,0
10,16,17,0,0,0.441464547994658,0
11,16,17,0,0,0.992706140838374,0
12,16,17,0,0,0.999387964752946,0
13,16,17,0,0,0.999527466934732,0
14,16,17,0,0,0.214676794139199,0
15,16,17,0,0,0.861290545214551,0
16,16,17,0,0,0.206797352440789,0
17,16,17,0,0,0.928525152416855,0
18,16,17,0,0,0.998355139505536,0
19,16,17,0,0,0.432665446667708,0
20,16,17,0,0,0.987675219316378,0
21,16,17,0,0,0.431110816475054,0
22,16,17,0,0,0.159877535233843,0
23,16,17,0,0,0.999132216703578,0
24,16,17,0,0,0.316489634124851,0
25,16,17,0,0,0.998376025096731,0
26,16,17,0,0,0.56240607340916,0
27,16,17,0,0,0.979549894406074,0
28,16,17,0,0,0.985238009086197,0
29,16,17,0,0,0.437950396521924,0
30,16,17,0,0,0.994236403555544,0
31,16,17,0,0,0.372329103671815,0
32,16,17,0,0,0.27837734976035,0
33,16,17,0,0,0.455804519266294,0
34,16,17,0,0,0.706692843064061,0
35,16,17,0,0,0.93347139980538,0
36,16,17,0,0,0.999949853191095,0
37,16,17,0,0,0.195803480698997,0
38,16,17,0,0,0.131979085590725,0
39,16,17,0,0,0.628487719706187,0
40,16,17,0,0,0.706911385248664,0
41,16,17,0,0,0.996922392986474,0
42,16,17,0,0,0.0849275605888228,0
43,16,17,0,0,0.744781114199038,0
44,16,17,0,0,0.648410279903865,0
45,16,17,0,0,0.871261730120254,0
46,16,17,0,0,0.50293157169137,0
47,16,17,0,0,0.301042222157053,0
48,16,17,0,0,0.488483416540439,0
49,16,17,0,0,0.911849251368849,0
50,16,17,0,0,0.983113811246438,0
51,16,17,0,0,0.755029026157398,0
52,16,17,0,0,0.816419852516822,0
53,16,17,0,0,0.793178541803604,0
54,16,17,0,0,0.00836144463724186,0
55,16,17,0,0,0.00614806888594114,0
56,16,17,0,0,0.391009599454248,0
57,16,17,0,0,0.707212710190501,0
58,16,17,0,0,0.909472608583365,0
59,16,17,0,0,0.340050160782661,0
60,16,17,0,0,0.816682664050767,0
61,16,17,0,0,0.996987649001153,0
62,16,17,0,0,0.922817524109292,0
63,16,17,0,0,0.449965439846446,0
64,16,17,0,0,0.885242251922303,0
65,16,17,0,0,0.99847226361982,0
66,16,17,0,0,0.875156063481374,0
67,16,17,0,0,0.175057552141325,0
68,16,17,0,0,0.442354952600716,0
69,16,17,0,0,0.3438736497502,0
70,16,17,0,0,0.0572711414073084,0
71,16,17,0,0,0.837974548519689,0
72,16,17,0,0,0.399964504667559,0
73,16,17,0,0,0.316728450996336,0
74,16,17,0,0,0.858945268836941,0
75,16,17,0,0,0.736518099778075,0
76,16,17,0,0,0.0441547799126915,0
77,16,17,0,0,0.984292692626304,0
78,16,17,0,0,0.221359948636783,0
79,16,17,0,0,0.618228227841274,0
80,16,17,0,0,0.928750313879761,0
81,16,17,0,0,0.779275563785191,0
82,16,17,0,0,0.992166126377583,0
83,16,17,0,0,0.881760133815498,0
84,16,17,0,0,0.950005418951888,0
85,16,17,0,0,0.911079042373406,0
86,16,17,0,0,0.0034508714766919,0
87,16,17,0,0,0.186565521608222,0
88,16,17,0,0,0.00798064797921269,0
89,16,17,0,0,0.975724408424382,0
90,16,17,0,0,0.586612891502066,0
91,16,17,0,0,0.666763262521611,0
92,16,17,0,0,0.994250886695569,0
93,16,17,0,0,0.962373166425381,0
94,16,17,0,0,0.933477619469435,0
95,16,17,0,0,0.588439957863992,0
96,16,17,0,0,0.703755020496569,0
97,16,17,0,0,0.853034703703037,0
98,16,17,0,0,0.968374742729134,0
99,16,17,0,0,0.232370052686755,0
100,16,17,0,0,0.949936310678423,0
1,17,17,0,0,0.431099757649467,0
2,17,17,0,0,0.609593997520897,0
3,17,17,0,0,0.222924612367184,0
4,17,17,0,0,0.220819391544158,0
5,17,17,0,0,0.0113879704450502,0
6,17,17,0,0,0.653721496216003,0
7,17,17,0,0,0.0579733401910201,0
8,17,17,0,0,0.766245270273289,0
9,17,17,0,0,0.971298067713574,0
10,17,17,0,0,0.643626523053533,0
11,17,17,0,0,0.627694490041833,0
12,17,17,0,0,0.859117619900375,0
13,17,17,0,0,0.977223846771233,0
14,17,17,0,0,0.41443939297696,0
15,17,17,0,0,0.997313015459813,0
16,17,17,0,0,0.875824349892081,0
17,17,17,0,0,0.629284028675699,0
18,17,17,0,0,0.677827954110627,0
19,17,17,0,0,0.673683927059455,0
20,17,17,0,0,0.0157349596638133,0
21,17,17,0,0,0.898557934296584,0
22,17,17,0,0,0.999656534890915,0
23,17,17,0,0,0.188564061294163,0
24,17,17,0,0,0.89453185432028,0
25,17,17,0,0,0.385654017916412,0
26,17,17,0,0,0.64130020893461,0
27,17,17,0,0,0.70756027101354,0
28,17,17,0,0,0.0815142563244759,0
29,17,17,0,0,0.841505391698526,0
30,17,17,0,0,0.0275424210952296,0
31,17,17,0,0,0.700908261443104,0
32,17,17,0,0,0.78392755787439,0
33,17,17,0,0,0.180023801136556,0
34,17,17,0,0,0.981775977741375,0
35,17,17,0,0,0.453235743505043,0
36,17,17,0,0,0.929847567288984,0
37,17,17,0,0,0.704479380604495,0
38,17,17,0,0,0.276669304254877,0
39,17,17,0,0,0.823644491956201,0
40,17,17,0,0,0.160329889928706,0
41,17,17,0,0,0.670900261625042,0
42,17,17,0,0,0.931691605272364,0
43,17,17,0,0,0.982951909783529,0
44,17,17,0,0,0.997014652790355,0
45,17,17,0,0,0.998457070007764,0
46,17,17,0,0,0.701575419925645,0
47,17,17,0,0,0.999961700910362,0
48,17,17,0,0,0.891804705822186,0
49,17,17,0,0,0.468719215713772,0
50,17,17,0,0,0.974049359490377,0
51,17,17,0,0,0.676265841720882,0
52,17,17,0,0,0.912119850486129,0
53,17,17,0,0,0.192179464166738,0
54,17,17,0,0,0.128695206224634,0
55,17,17,0,0,0.763838940901309,0
56,17,17,0,0,0.999958935686961,0
57,17,17,0,0,0.800884665115555,0
58,17,17,0,0,0.876214007735464,0
59,17,17,0,0,0.3921931486958,0
60,17,17,0,0,0.621615382983355,0
61,17,17,0,0,0.380348106541259,0
62,17,17,0,0,0.583657310273282,0
63,17,17,0,0,0.698586834942965,0
64,17,17,0,0,0.601369091942916,0
65,17,17,0,0,0.496777345459973,0
66,17,17,0,0,0.983706743843024,0
67,17,17,0,0,0.532475063067842,0
68,17,17,0,0,0.997099833734727,0
69,17,17,0,0,0.715316968170518,0
70,17,17,0,0,0.00443447273564135,0
71,17,17,0,0,0.454782653715465,0
72,17,17,0,0,0.773571029397377,0
73,17,17,0,0,0.992582282791881,0
74,17,17,0,0,0.981740760062616,0
75,17,17,0,0,0.759171963698616,0
76,17,17,0,0,0.422237346701179,0
77,17,17,0,0,0.911786099811406,0
78,17,17,0,0,0.368116275672519,0
79,17,17,0,0,0.869641701758995,0
80,17,17,0,0,0.991031035255663,0
81,17,17,0,0,0.210782414893182,0
82,17,17,0,0,0.137459731881582,0
83,17,17,0,0,0.796884231781117,0
84,17,17,0,0,0.823876246945603,0
85,17,17,0,0,0.998602793865059,0
86,17,17,0,0,0.497821109860842,0
87,17,17,0,0,0.999989187219661,0
88,17,17,0,0,0.048189583494338,0
89,17,17,0,0,0.227593830655618,0
90,17,17,0,0,0.834053111500529,0
91,17,17,0,0,0.995851666835511,0
92,17,17,0,0,0.330623063914946,0
93,17,17,0,0,0.166246030538077,0
94,17,17,0,0,0.294802162898895,0
95,17,17,0,0,0.399201679081915,0
96,17,17,0,0,0.600072719727683,0
97,17,17,0,0,0.8355202528109,0
98,17,17,0,0,0.311510268910753,0
99,17,17,0,0,0.0892671212736694,0
100,17,17,0,0,0.993477040039945,0
1,18,17,0,0,0.881702934913891,0
2,18,17,0,0,0.419355719535846,0
3,18,17,0,0,0.721676825446986,0
4,18,17,0,0,0.091343622535976,0
5,18,17,0,0,0.0218414510686647,0
6,18,17,0,0,0.565351107520028,0
7,18,17,0,0,0.149491146492889,0
8,18,17,0,0,0.565911320058184,0
9,18,17,0,0,0.748501071702842,0
10,18,17,0,0,0.348789857968339,0
11,18,17,0,0,0.0602039358351755,0
12,18,17,0,0,0.989125657918549,0
13,18,17,0,0,0.998472302374362,0
14,18,17,0,0,0.912788818564468,0
15,18,17,0,0,0.309028166790858,0
16,18,17,0,0,0.492749791323947,0
17,18,17,0,0,0.453486791000276,0
18,18,17,0,0,0.750768723906175,0
19,18,17,0,0,0.286147939282984,0
20,18,17,0,0,0.980796109822592,0
21,18,17,0,0,0.672362706992843,0
22,18,17,0,0,0.660028024933836,0
23,18,17,0,0,0.974891967420109,0
24,18,17,0,0,0.794025068149614,0
25,18,17,0,0,0.85747263095903,0
26,18,17,0,0,0.760348665579634,0
27,18,17,0,0,0.820023564208598,0
28,18,17,0,0,0.677141186596637,0
29,18,17,0,0,0.603102816121523,0
30,18,17,0,0,0.982903180196527,0
31,18,17,0,0,0.891465104668182,0
32,18,17,0,0,0.928382700955522,0
33,18,17,0,0,0.769671177701843,0
34,18,17,0,0,0.08636591113063,0
35,18,17,0,0,0.792636896545498,0
36,18,17,0,0,0.9978795757977,0
37,18,17,0,0,0.987975333514914,0
38,18,17,0,0,0.997876040061815,0
39,18,17,0,0,0.927702083457891,0
40,18,17,0,0,0.938399658312354,0
41,18,17,0,0,0.128209934799579,0
42,18,17,0,0,0.958058784847195,0
43,18,17,0,0,0.496441222944731,0
44,18,17,0,0,0.949864948513258,0
45,18,17,0,0,0.97781573181745,0
46,18,17,0,0,0.72869915786711,0
47,18,17,0,0,0.124873305796841,0
48,18,17,0,0,0.603697214454923,0
49,18,17,0,0,0.0904171084706213,0
50,18,17,0,0,0.893667349256842,0
51,18,17,0,0,0.257343402085561,0
52,18,17,0,0,0.856773272253512,0
53,18,17,0,0,0.986303973934415,0
54,18,17,0,0,0.808237337310899,0
55,18,17,0,0,0.162529292293806,0
56,18,17,0,0,0.722378777445721,0
57,18,17,0,0,0.937204378953715,0
58,18,17,0,0,0.622853944649257,0
59,18,17,0,0,0.470310838743789,0
60,18,17,0,0,0.999294546872629,0
61,18,17,0,0,0.590726271239926,0
62,18,17,0,0,0.996761432174481,0
